entry_time,exit_time,side,entry,exit,sl,tp_vwap,atr,r,reason,bars_held,cum_r
2021-08-30 19:45:00,2021-08-30 20:05:00,long,27655.319,27639.626706829622,27639.626706829622,27722.694582524276,13.076910975313456,-1.000000000000088,SL,4,-9.01889204776877
2021-08-30 21:15:00,2021-08-30 22:05:00,short,27802.469,27720.512095238108,27844.198049038918,27720.512095238108,34.774207532431696,1.9640252210266613,VWAP,10,-7.054866826742108
2021-08-30 23:20:00,2021-08-30 23:35:00,short,27795.469,27819.080550762348,27819.080550762348,27723.568451137897,19.67629230195521,-1.0000000000000393,SL,3,-8.054866826742147
2021-08-30 23:40:00,2021-08-30 23:55:00,short,27867.519,27895.94187008859,27895.94187008859,27725.21112121213,23.68572507382691,-0.9999999999999395,SL,3,-9.054866826742087
2021-08-31 15:30:00,2021-08-31 18:10:00,long,28050.419,28100.469,28031.668780218253,28113.61406238858,15.625183151458355,2.66930204459331,TIMEOUT,12,-6.385564782148776
2021-08-31 19:50:00,2021-08-31 20:00:00,short,28165.469,28186.44498900213,28186.44498900213,28111.095728971955,17.479990835107763,-1.0000000000000575,SL,2,-7.385564782148834
2021-08-31 20:05:00,2021-08-31 20:10:00,short,28252.269,28282.507967870875,28282.507967870875,28112.318109062977,25.19913989239496,-1.0000000000000366,SL,1,-8.38556478214887
2021-08-31 20:15:00,2021-08-31 21:15:00,short,28415.469,28327.519,28458.626171276417,28114.566366818868,35.96430939701407,2.0379000151954068,TIMEOUT,12,-6.347664766953464
2021-09-01 12:35:00,2021-09-01 12:50:00,short,28594.999,28618.31125385041,28618.31125385041,28519.37549122808,19.42687820867384,-1.0000000000000744,SL,3,-7.347664766953539
2021-09-01 12:55:00,2021-09-01 13:35:00,short,28609.469,28631.40829201951,28631.40829201951,28521.610111111124,18.282743349592096,-0.999999999999958,SL,8,-8.347664766953496
2021-09-01 13:40:00,2021-09-01 14:00:00,short,28629.369,28648.06455562192,28648.06455562192,28526.626575757586,15.579629684934908,-0.999999999999996,SL,4,-9.347664766953493
2021-09-01 14:05:00,2021-09-01 15:05:00,short,28654.369,28554.469,28672.047103374953,28530.029176470598,14.731752812460234,5.651058706984594,TIMEOUT,12,-3.6966060599688984
2021-09-01 18:20:00,2021-09-01 18:40:00,short,28566.369,28535.75008877723,28584.537296282066,28535.75008877723,15.140246901723305,1.6852934775722543,VWAP,4,-2.011312582396644
2021-09-01 19:05:00,2021-09-01 19:30:00,long,28514.419,28536.07360547505,28498.154174973137,28536.07360547505,13.554020855722104,1.3313764789524347,VWAP,5,-0.6799361034442093
2021-09-01 21:05:00,2021-09-01 22:05:00,long,28436.369,28444.419,28393.527595289765,28533.500356421366,35.70117059186196,0.18790233547313756,TIMEOUT,12,-0.49203376797107173
2021-09-01 22:55:00,2021-09-01 23:40:00,long,28451.419,28527.30594334651,28420.702353601642,28527.30594334651,25.59720533196721,2.470547805328058,VWAP,9,1.978514037356986
2021-09-02 01:55:00,2021-09-02 02:00:00,long,28486.369,28519.724833333337,28466.21932453359,28519.724833333337,16.791396222005428,1.6554030058176015,VWAP,1,3.6339170431745877
2021-09-02 03:25:00,2021-09-02 03:50:00,short,28554.319,28514.91812698414,28576.982047600843,28514.91812698414,18.88587300070378,1.738551394755576,VWAP,5,5.372468437930164
2021-09-02 08:35:00,2021-09-02 08:55:00,short,28569.999,28580.644953454557,28580.644953454557,28531.195343042084,8.871627878796989,-1.0000000000001006,SL,4,4.372468437930063
2021-09-02 09:00:00,2021-09-02 09:20:00,short,28584.999,28595.723772862504,28595.723772862504,28533.179555555565,8.937310718752226,-1.000000000000154,SL,4,3.3724684379299092
2021-09-02 09:25:00,2021-09-02 09:50:00,short,28629.419,28642.928483077063,28642.928483077063,28535.98059292036,11.25790256421745,-1.000000000000027,SL,5,2.372468437929882
2021-09-02 22:05:00,2021-09-02 22:15:00,short,28712.269,28746.001173337194,28746.001173337194,28593.95591562934,28.110144447661128,-1.0000000000000095,SL,2,1.3724684379298726
2021-09-02 22:20:00,2021-09-02 22:30:00,short,28804.419,28841.712230620196,28841.712230620196,28595.87506557379,31.077692183495454,-1.0000000000000033,SL,2,0.3724684379298693
2021-09-02 22:40:00,2021-09-02 22:55:00,short,28814.319,28850.409891705105,28850.409891705105,28599.32467204303,30.07574308758887,-0.9999999999999712,SL,3,-0.627531562070102
2021-09-02 23:00:00,2021-09-03 00:00:00,short,29102.519,29077.419,29166.377187369573,28604.240137566154,53.215156141311674,0.39305844769339227,TIMEOUT,12,-0.2344731143767097
2021-09-07 02:55:00,2021-09-07 03:55:00,long,29859.519,29910.84474074074,29831.122515509363,29910.84474074074,23.663737075531902,1.8074681306998057,VWAP,12,1.572995016323096
2021-09-07 04:10:00,2021-09-07 04:50:00,long,29849.369,29819.57663956992,29819.57663956992,29902.251026143796,24.826967025064345,-1.0000000000000155,SL,8,0.5729950163230804
2021-09-07 04:55:00,2021-09-07 05:10:00,long,29784.519,29751.49249970321,29751.49249970321,29894.631000000005,27.522083580658133,-1.000000000000004,SL,3,-0.42700498367692363
2021-09-07 05:20:00,2021-09-07 05:25:00,long,29724.369,29689.010788215666,29689.010788215666,29883.821410256412,29.465176486942486,-1.0000000000000435,SL,1,-1.4270049836769672
2021-09-07 12:05:00,2021-09-07 12:40:00,short,29889.469,29919.871715604007,29919.871715604007,29823.82151141552,25.335596336673287,-0.999999999999953,SL,7,-2.42700498367692
2021-09-07 12:45:00,2021-09-07 13:45:00,short,29929.999,29939.319,29954.365929090254,29827.949129870118,20.305774241877565,-0.382485620796909,TIMEOUT,12,-2.809490604473829
2021-09-07 13:50:00,2021-09-07 14:50:00,short,29944.999,29963.58910659685,29963.58910659685,29836.133970059862,15.491755497374502,-1.000000000000037,SL,12,-3.809490604473866
2021-09-07 14:55:00,2021-09-07 15:55:00,short,29994.319,29974.319,30015.439062507237,29843.23022222221,17.600052089363913,0.946966894304744,TIMEOUT,12,-2.862523710169122
2021-09-07 18:35:00,2021-09-07 19:35:00,short,29996.319,29924.519,30015.47875718509,29858.910888341536,15.966464320910152,3.7474378879845824,TIMEOUT,12,0.8849141778154603
2021-09-07 20:55:00,2021-09-07 21:20:00,short,29991.469,30028.84413101753,30028.84413101753,29868.933848484856,31.145942514605718,-1.000000000000043,SL,5,-0.11508582218458274
2021-09-07 22:10:00,2021-09-07 23:10:00,short,30206.419,30109.369,30256.56581021657,29879.32097831978,41.78900851380554,1.9353175123378272,TIMEOUT,12,1.8202316901532445
2021-09-08 01:10:00,2021-09-08 01:25:00,short,30104.269,30141.809520649098,30141.809520649098,30036.753000000004,31.28376720758277,-0.999999999999958,SL,3,0.8202316901532865
2021-09-08 02:50:00,2021-09-08 03:05:00,long,30036.269,30000.627998220505,30000.627998220505,30085.744523809524,29.7008348162472,-0.9999999999999577,SL,3,-0.17976830984667125
2021-09-08 03:10:00,2021-09-08 03:15:00,long,29944.369,29904.514320079543,29904.514320079543,30077.547717948713,33.212233267045995,-1.0000000000000195,SL,1,-1.1797683098466907
2021-09-08 03:20:00,2021-09-08 04:20:00,long,29884.369,29969.319,29841.28938312981,30069.176642276416,35.89968072515692,1.9719302577824762,TIMEOUT,12,0.7921619479357855
2021-09-08 04:25:00,2021-09-08 04:45:00,long,29936.999,30043.678506172837,29886.45659089136,30043.678506172837,42.11867425719916,2.1106929419120797,VWAP,4,2.902854889847865
2021-09-08 06:15:00,2021-09-08 06:55:00,short,30164.369,30197.913155115384,30197.913155115384,30052.174043859643,27.953462596155035,-0.9999999999999799,SL,8,1.9028548898478852
2021-09-08 07:15:00,2021-09-08 08:10:00,short,30239.319,30070.696348484842,30268.143745031946,30070.696348484842,24.020620859954185,5.849926905798523,VWAP,11,7.752781795646408
2021-09-08 09:00:00,2021-09-08 09:40:00,short,30149.519,30184.290571110392,30184.290571110392,30082.932883792037,28.976309258660095,-0.9999999999999957,SL,8,6.7527817956464125
2021-09-08 10:40:00,2021-09-08 10:55:00,long,30001.999,29961.602623957377,29961.602623957377,30091.11724289404,33.66364670218607,-0.999999999999997,SL,3,5.752781795646415
2021-09-08 11:50:00,2021-09-08 12:50:00,long,29971.519,30014.419,29927.505068598533,30083.18191375289,36.67827616788988,0.974691390521201,TIMEOUT,12,6.727473186167616
2021-09-08 13:10:00,2021-09-08 14:10:00,long,29989.269,30019.269,29953.44706479025,30077.41711320752,29.851612674793564,0.8374756925983359,TIMEOUT,12,7.564948878765952
2021-09-08 15:30:00,2021-09-08 16:00:00,long,29984.419,29959.104918138026,29959.104918138026,30067.804632798554,21.09506821831367,-0.9999999999999787,SL,6,6.564948878765973
2021-09-08 16:05:00,2021-09-08 18:35:00,long,29911.469,29884.51417618874,29884.51417618874,30064.101938144304,22.46235317605067,-1.0000000000000455,SL,10,5.564948878765928
2021-09-08 23:25:00,2021-09-09 00:25:00,long,29929.269,29954.369,29896.667094389682,30043.768198473263,27.168254675263935,0.7698936467092822,TIMEOUT,12,6.33484252547521
2021-09-09 00:50:00,2021-09-09 01:00:00,long,29906.999,29947.656272727276,29875.081834492597,29947.656272727276,26.597637922833925,1.273837199542318,VWAP,2,7.608679725017528
2021-09-09 03:05:00,2021-09-09 03:15:00,long,29881.469,29959.09829824561,29846.494526533483,29959.09829824561,29.145394555431665,2.2195987687971144,VWAP,2,9.828278493814643
2021-09-09 04:15:00,2021-09-09 04:20:00,short,30049.369,30090.23864789241,30090.23864789241,29965.364192307694,34.05803991034292,-0.9999999999999702,SL,1,8.828278493814674
2021-09-09 08:05:00,2021-09-09 09:05:00,short,30161.469,30114.469,30188.543247266432,30022.05382993198,22.561872722025477,1.735967007225919,TIMEOUT,12,10.564245501040592
2021-09-09 10:05:00,2021-09-09 10:30:00,short,30209.469,30238.689290038936,30238.689290038936,30045.858016393457,24.350241699111816,-1.00000000000002,SL,5,9.564245501040572
2021-09-09 10:35:00,2021-09-09 11:05:00,short,30234.999,30262.433081596864,30262.433081596864,30053.944000000014,22.861734664054634,-0.9999999999999583,SL,6,8.564245501040613
2021-09-09 21:50:00,2021-09-09 21:55:00,short,30207.999,30255.455091837048,30255.455091837048,30089.003019204392,39.54674319754065,-0.9999999999999837,SL,1,7.564245501040629
2021-09-09 22:00:00,2021-09-09 22:20:00,short,30309.319,30362.16858939011,30362.16858939011,30090.447911564628,44.04132449175708,-1.00000000000001,SL,4,6.564245501040619
2021-09-10 10:40:00,2021-09-10 10:45:00,long,30372.519,30343.853830308726,30343.853830308726,30426.85993023255,23.887641409393694,-1.0000000000000568,SL,1,5.5642455010405625
2021-09-10 13:25:00,2021-09-10 14:20:00,long,30387.319,30364.987453185382,30364.987453185382,30417.570296296286,18.609622345514715,-0.9999999999999916,SL,11,4.5642455010405705
2021-09-10 14:35:00,2021-09-10 15:00:00,long,30319.319,30297.423771232607,30297.423771232607,30414.420060606044,18.246023972826055,-1.0000000000000717,SL,5,3.5642455010404985
2021-09-10 15:10:00,2021-09-10 15:15:00,long,30257.519,30233.491755415194,30233.491755415194,30410.39266120217,20.02270382067268,-0.9999999999999446,SL,1,2.564245501040554
2021-09-10 15:20:00,2021-09-10 15:35:00,long,30229.369,30202.83744727126,30202.83744727126,30408.530063063048,22.109627273947257,-1.000000000000066,SL,3,1.564245501040488
2021-09-13 01:40:00,2021-09-13 02:00:00,short,30372.519,30402.129645733014,30402.129645733014,30312.81122222222,24.67553811084395,-1.0000000000000213,SL,4,0.5642455010404668
2021-09-13 02:05:00,2021-09-13 02:15:00,short,30477.319,30512.57647380955,30512.57647380955,30331.866051282042,29.38122817462514,-0.9999999999999951,SL,2,-0.43575449895952834
2021-09-13 03:05:00,2021-09-13 03:30:00,short,30552.419,30588.546389210554,30588.546389210554,30383.013561403513,30.10615767545935,-1.0000000000000435,SL,5,-1.4357544989595719
2021-09-13 09:40:00,2021-09-13 09:45:00,long,30492.469,30464.8925877577,30464.8925877577,30532.491706552715,22.980343535252572,-0.9999999999999776,SL,1,-2.4357544989595494
2021-09-13 10:05:00,2021-09-13 11:05:00,long,30449.319,30497.369,30414.842914427987,30530.681513661217,28.730071310009656,1.3937197104246453,TIMEOUT,12,-1.0420347885349042
2021-09-13 11:10:00,2021-09-13 11:15:00,long,30464.519,30428.216925351844,30428.216925351844,30525.433419753102,30.251728873463758,-0.9999999999999895,SL,1,-2.0420347885348935
2021-09-13 12:25:00,2021-09-13 13:00:00,short,30582.999,30615.897985104868,30615.897985104868,30523.99175555557,27.415820920724393,-0.9999999999999671,SL,7,-3.0420347885348606
2021-09-13 15:05:00,2021-09-13 15:10:00,long,30469.269,30530.553139194144,30439.128499944243,30530.553139194144,25.117083379797783,2.0332820981992135,VWAP,1,-1.0087526903356472
2021-09-13 16:00:00,2021-09-13 18:35:00,short,30619.269,30653.561106556783,30653.561106556783,30532.26145250432,28.57675546398425,-1.0000000000000417,SL,11,-2.008752690335689
2021-09-13 18:40:00,2021-09-13 19:30:00,short,30657.519,30683.804781877177,30683.804781877177,30537.447097560977,21.90481823098218,-0.9999999999999467,SL,9,-3.0087526903356356
2021-09-13 20:45:00,2021-09-13 21:30:00,short,30617.469,30656.32559553017,30656.32559553017,30544.86093595342,32.380496275140594,-0.9999999999999661,SL,9,-4.008752690335601
2021-09-13 21:40:00,2021-09-13 21:50:00,short,30684.999,30722.51576641933,30722.51576641933,30548.83044444444,31.263972016107427,-0.9999999999999926,SL,2,-5.008752690335594
2021-09-13 21:55:00,2021-09-13 22:05:00,short,30734.519,30772.064632588656,30772.064632588656,30550.78585871056,31.288027157211346,-1.0000000000000444,SL,2,-6.008752690335639
2021-09-13 23:45:00,2021-09-14 00:15:00,short,30652.419,30557.009440251564,30694.2851896738,30557.009440251564,34.88849139483115,2.2789167223438787,VWAP,6,-3.72983596799176
2021-09-14 03:35:00,2021-09-14 04:35:00,long,30494.269,30547.369,30455.618415388275,30597.22483333333,32.20882050977082,1.3738472660486023,TIMEOUT,12,-2.355988701943158
2021-09-14 05:20:00,2021-09-14 05:25:00,long,30497.269,30467.94024197712,30467.94024197712,30573.953564102565,24.44063168573205,-1.000000000000015,SL,1,-3.355988701943173
2021-09-14 05:30:00,2021-09-14 06:30:00,long,30467.519,30502.419,30437.70165252109,30570.967457711442,24.847789565758912,1.170459579769315,TIMEOUT,12,-2.185529122173858
2021-09-14 07:10:00,2021-09-14 07:55:00,long,30467.519,30445.715205156797,30445.715205156797,30551.62298467434,18.16982903600149,-1.000000000000052,SL,9,-3.18552912217391
2021-09-14 09:50:00,2021-09-14 09:55:00,long,30497.519,30465.73687514605,30465.73687514605,30540.295246498605,26.48510404495965,-0.9999999999999895,SL,1,-4.185529122173899
2021-09-14 10:00:00,2021-09-14 11:00:00,long,30362.999,30352.319,30323.04578010042,30538.336933884304,33.29434991631719,-0.26731262278343665,TIMEOUT,12,-4.452841744957336
2021-09-14 12:20:00,2021-09-14 12:45:00,long,30402.519,30372.986273061706,30372.986273061706,30510.450789709183,24.61060578191144,-1.0000000000000167,SL,5,-5.452841744957353
2021-09-14 14:20:00,2021-09-14 14:30:00,long,30349.269,30324.37941744954,30324.37941744954,30493.036630057817,20.741318792048233,-1.0000000000000342,SL,2,-6.452841744957388
2021-09-14 14:35:00,2021-09-14 14:50:00,long,30327.369,30303.246399102274,30303.246399102274,30490.34250378789,20.10216741477022,-1.0000000000000149,SL,3,-7.452841744957403
2021-09-15 06:15:00,2021-09-15 06:35:00,long,30508.519,30493.371998436698,30493.371998436698,30531.386456140353,12.622501302752157,-0.9999999999999732,SL,4,-8.452841744957375
2021-09-15 06:45:00,2021-09-15 06:55:00,long,30488.469,30475.051528004813,30475.051528004813,30528.95184552846,11.181226662657016,-0.9999999999999651,SL,2,-9.45284174495734
2021-09-15 07:00:00,2021-09-15 07:30:00,long,30468.519,30453.42848178811,30453.42848178811,30527.005745098046,12.575431843242754,-1.000000000000001,SL,6,-10.452841744957341
2021-09-15 07:35:00,2021-09-15 08:15:00,long,30428.999,30411.496625938613,30411.496625938613,30522.19164492754,14.585311717823842,-0.9999999999999049,SL,8,-11.452841744957245
2021-09-15 09:20:00,2021-09-15 09:35:00,long,30443.519,30418.76476524997,30418.76476524997,30507.24619764013,20.62852895835854,-1.0000000000000375,SL,3,-12.452841744957283
2021-09-15 10:15:00,2021-09-15 11:15:00,long,30425.269,30405.419,30387.15126571393,30503.61168817205,31.764778571725795,-0.5207549811598368,TIMEOUT,12,-12.973596726117119
2021-09-15 13:45:00,2021-09-15 14:45:00,short,30545.419,30548.319,30566.679279761487,30494.028578313275,17.716899801238227,-0.13640460203403915,TIMEOUT,12,-13.110001328151158
2021-09-16 04:45:00,2021-09-16 05:30:00,short,30404.519,30432.699304687903,30432.699304687903,30337.04888505748,23.483587239920766,-0.999999999999936,SL,9,-14.110001328151094
2021-09-16 07:15:00,2021-09-16 07:35:00,short,30389.319,30349.75487121212,30409.500168498325,30349.75487121212,16.81764041527178,1.9604478695651542,VWAP,4,-12.14955345858594
2021-09-16 08:05:00,2021-09-16 08:30:00,long,30306.419,30350.606108843538,30285.148698229743,30350.606108843538,17.72525147521711,2.0774086480200973,VWAP,5,-10.072144810565842
2021-09-16 09:35:00,2021-09-16 10:00:00,short,30439.269,30356.136155172415,30465.931337033995,30356.136155172415,22.218614194994657,3.11798792137365,VWAP,5,-6.954156889192191
2021-09-16 10:35:00,2021-09-16 10:55:00,short,30434.369,30358.331109375005,30472.267370526293,30358.331109375005,31.581975438577203,2.0063630591252166,VWAP,4,-4.947793830066974
2021-09-16 12:20:00,2021-09-16 13:20:00,short,30414.519,30434.319,30444.70069886752,30361.507545861303,25.151415722934374,-0.6560266897800839,TIMEOUT,12,-5.6038205198470585
2021-09-16 13:25:00,2021-09-16 14:00:00,short,30444.369,30466.17771977308,30466.17771977308,30366.000440329222,18.173933144234333,-1.0000000000000357,SL,7,-6.603820519847094
2021-09-16 14:10:00,2021-09-16 15:05:00,short,30484.419,30505.862948855753,30505.862948855753,30370.17502339181,17.869957379791217,-1.0000000000000688,SL,11,-7.603820519847163
2021-09-16 15:10:00,2021-09-16 16:10:00,short,30514.269,30504.369,30534.597956194535,30378.03593989071,16.940796828778645,0.48699007982825804,TIMEOUT,12,-7.116830440018905
2021-09-16 23:25:00,2021-09-17 00:25:00,short,30534.269,30484.319,30562.18766795815,30403.90550063858,23.265556631793203,1.7891254724212606,TIMEOUT,12,-5.3277049675976444
2021-09-17 02:25:00,2021-09-17 02:30:00,short,30554.999,30583.74650362271,30583.74650362271,30496.551888888887,23.956253018926724,-0.999999999999981,SL,1,-6.327704967597626
